Column1	Column2	Column3
22:10	みつきん	俺多分我慢できないわ
22:10	なり	え
22:10	みつきん	あでもめっっっちゃ考えるかも
22:10	みつきん	今か…？
22:10	なり	何を考えるんだ
22:10	みつきん	狙ってる
22:10	なり	タイミングが
22:10	なり	ね
22:10	みつきん	そう！
22:10	なり	じゃぁ言ってもらうまでまとかな
22:10	みつきん	えやば
22:11	みつきん	ガチひよるかも
22:11	なり	まだかなﾁﾗｯそろそろかなﾁﾗｯ
22:11	みつきん	ぐ
22:11	なり	なりもちょっとがんばってみよ
22:11	みつきん	え
22:11	みつきん	えへへ
22:11	なり	耳ってこしょばい？
22:11	なり	あっ
22:11	なり	くすぐったい？
22:12	みつきん	こしょばいかも
22:12	みつきん	あやばいかもね
22:12	なり	んーーおけ！
22:12	みつきん	できればやめて
22:12	みつきん	なにがおけなな
22:12	みつきん	の
22:12	なり	普通に話す声では絶対言えないから
22:12	みつきん	やだみみもとむり！！
22:12	なり	こそこそ声で言おうかなって思ったの
22:12		みつきんがメッセージの送信を取り消しました
22:12	なり	やめときます！！！！
22:13	みつきん	やめといて！！！
22:13	なり	まってそれきいたら
22:13	なり	したくなる
22:13	みつきん	ぐわ
22:13	なり	しなきゃじゃね
22:13	みつきん	ぼうしかぶるから、、
22:13	みつきん	つばめっちゃ長いのにすればよかった
22:13	なり	がう
22:13	なり	ばけは？
22:13	みつきん	ちがうんだなー！！これが！！
22:13	なり	おっ！！！！
22:13	みつきん	バケハにあわんかった
22:13	みつきん	やめた
22:13	なり	え
22:14	なり	こないだの似合ってたよ
22:14	なり	ばけはではないかもだけど
22:14	みつきん	こないだのなんかバケハじゃないよ
22:14	なり	大まかにみたら形はあっしょ！
22:14	みつきん	なんか職場にあったやつ
22:14	なり	一緒
22:14	みつきん	大まかすぎるな。
22:14	なり	わりわり
22:14	みつきん	やだぷ
22:14	みつきん	べつにやだくないわ
22:14	なり	ねえかわあい
22:14	なり	すき
22:15	なり	誤字がすごいな落ち着くね
22:15	みつきん	う
22:15	みつきん	そうしよう
22:15	なり	やだくないんかい
22:15	みつきん	やだくなかった
22:15	なり	だってさー
22:15	みつきん	んー？
22:15		メッセージの送信を取り消しました
22:15	なり	しあわせすぎん？
22:15	なり	落ち着けます？
22:15	みつきん	やば
22:15	なり	むりでしょ！！！
22:15	みつきん	夫婦？
22:16	なり	夫婦だった
22:16	みつきん	過去形なた
22:16	なり	夫婦だろう
22:16	みつきん	通り過ぎちゃった
22:16	なり	なんて言ったらいいんだろ
22:16	なり	夫婦です
22:16	みつきん	あ、
22:16	なり	現在進行形になっちゃった
22:16	みつきん	ingね
22:16	みつきん	なんかちがうな
22:16	なり	はーーー絶対幸せ
22:17	みつきん	」
22:17	みつきん	ね
22:17	みつきん	」？
22:17	なり	たまにでてくるけど
22:17	なり	なんでその人出てくんの？
22:17	みつきん	この子ちょっと邪魔かも
22:17	なり	一個下か
22:17	なり	なりこれやけどな
22:17	なり	）
22:17	みつきん	フリック弱者
22:17	みつきん	そなん
22:17	なり	や 右にフリックしたら ）
22:18	なり	誰が考えたんやろなフリック
22:18	みつきん	初期設定おじさんです
22:18	なり	わからんなりもいじった覚えないけどな
22:18	なり	Simejiやからかな
22:18	みつきん	しめじなつ
22:18	なり	これに慣れちゃった
22:19	なり	てか22時すぎてるやん寝やんで大丈夫？
22:19	みつきん	んー
22:19	みつきん	これ寝落ちするやつかも
22:19	みつきん	まだそこまでじゃない
22:19	なり	寝落ちする前に寝よか
22:19	みつきん	えー
22:19	なり	んへえ
22:19	みつきん	まあたしかに
22:19	なり	実は
22:19	みつきん	なんか
22:20	みつきん	うん
22:20	なり	じつもともちょっと眠くなってきた
22:20	なり	なになにっ
22:20	みつきん	うへへ
22:20	みつきん	なんかねー
22:20	みつきん	なつかしくね
22:20	なり	うんー？
22:20	みつきん	寝落ちしてた
22:20	みつきん	なりが
22:20	なり	がっっ
22:20	みつきん	今は俺が寝落ちしてる
22:20	なり	すんませんしたまじで
22:20	みつきん	ううんー
22:20	なり	マジであの時期起きれんかったなあ、、
22:20	なり	お風呂でさ
22:20	みつきん	いいの
22:21	なり	冷水で顔洗ったりしてたけどなんの効果もなかったことを知ったよね
22:21	みつきん	そうなん、、
22:21	なり	してたw
22:21	みつきん	努力家だな
22:21	なり	子供すぎ
22:21	みつきん	ごめん
22:21	なり	え、全然w
22:21	みつきん	かわいい、、、、
22:21	なり	私なりには色々してたけど
22:21	なり	してたで納得してたかも
22:21	みつきん	なりなりにね
22:22	なり	ふつうにあかん
22:22	みつきん	えーそうかなあ
22:22	なり	私なりにっていうたやん！
22:22	みつきん	訂正させていただきました
22:22	なり	そっちに訂正されることあらんや
22:22	なり	あるんや
22:22	なり	なんだっけ
22:22	なり	のんのんびよりだっけ
22:22	なり	アニメ見てたやん？
22:22	みつきん	なっつ！
22:22	みつきん	うん
22:22	なり	まじでみれんなった
22:22	なり	ぐあっ ってなってた
22:22	みつきん	まあ見ないから良くね
22:23	なり	にゃんぱすー
22:23	みつきん	ああ流行ったな…
22:23	みつきん	なつ！
22:23	なり	なんかふいにでてくるときあんのよ！
22:23	みつきん	俺なんかポケモンだぞ
22:23	なり	それは本当に申し訳ございません
22:23	みつきん	どうしてくれんの
22:24	なり	今はもう見れるでしょ？
22:24	みつきん	なんかブラックホワイトのポケモンは結構無理かも
22:24	なり	エルフーン除いてか
22:24	なり	めっちゃなりやん
22:24	みつきん	だろう
22:24	なり	1番やり込んでたし…
22:24	なり	シビルドンも好きだったんだけど
22:24	みつきん	いやポケモンのイメージ強すぎて
22:25	みつきん	シビルドン好きしぶ
22:25	なり	アニメできもくて引いちゃった
22:25	みつきん	かわいそう、、
22:25	なり	今でもポケモンだなあ
22:25	みつきん	なー
22:25	みつきん	ポケモンやらなくなた
22:25	なり	思ってた動きじゃない動きしてるねんもん
22:25	なり	まじか
22:25	なり	ちゃんと毎回買ってるよ
22:25	みつきん	まじ
22:25	なり	アルセウス？はやつまてないけど
22:25	なり	やってないけど
22:25	なり	難そうやったから
22:25	みつきん	いつまでだろ
22:26	なり	サンムーンとかやってそ
22:26	みつきん	わからん
22:26	みつきん	ぎりやった
22:26	みつきん	たぶんそこまでかも
22:26	なり	そうなのーーーん
22:26	みつきん	ストーリーおわんなかった気がする
22:26	みつきん	なんか虚無った
22:26	なり	うおお
22:26	なり	しゅん
22:26	みつきん	しゅん
22:26	なり	ごめんね
22:26	なり	ぽけもんさん
22:26	みつきん	いいよ
22:26	みつきん	なりさん
22:27	なり	やた！！！！
22:27	みつきん	ぽけぽけはやったわ
22:27	みつきん	まだはいっとるけど
22:27	なり	2日だけろぐいんしておわった
22:27	みつきん	エルフーン出てきたら多分消えてた
22:27	みつきん	はやすぎ
22:27	なり	ポケポケ結構最近、、、
22:27	なり	なんかよーわからんくて
22:28	みつきん	あーね
22:28	なり	ほしいなと思ってたルカリオでたからもういいやったなった
22:28	みつきん	ほんとによーわかってないひとだ
22:28	なり	それね
22:29	みつきん	なりと結婚したらぼちぼちやってないポケモンやろ
22:29	なり	一緒にやろーよ！
22:29	みつきん	うん〜そする
22:29	なり	え、たのしみ
22:29	なり	なにそれ幸せ
22:29	みつきん	ね
22:29	なり	なんだかとっても いい感じ〜
22:29	みつきん	なんだっけ
22:29	なり	ロケット団
22:29	みつきん	ぱふぃー？
22:29	みつきん	あそっちか
22:29	なり	ぱふぃーありそう
22:29	みつきん	ね
22:30	みつきん	全然違ったけどね
22:30	なり	ポケモンの映画の主題歌歌ってたなあ
22:30	みつきん	え、そーなん
22:30	なり	波動の勇者ルカリオ
22:30	なり	PUFFYやったはず
22:30	みつきん	くわしすぎ
22:30	なり	めっちゃ泣いたわあのえいが
22:30	みつきん	なめてたわ
22:30	なり	最後ルカリオしぬの
22:30	みつきん	そうなん！？
22:30	みつきん	俺あれ見てないかも
22:30	なり	そー
22:31	なり	ええ！
22:31	なり	映画も見なきゃね！
22:31	みつきん	みるーー
22:31	なり	なり全部泣くけど大丈夫？
22:31	みつきん	🉑
22:31	なり	やた！！！
22:31	なり	ここ最近のは行ってくれる人いなくて見てないなあ
22:31	みつきん	あーそなんかー
22:31	なり	何最後かも覚えてないわ
22:32	みつきん	もはやわからん
22:32	なり	ね
22:32	みつきん	映画いつが最後か
22:32	みつきん	わかんね
22:32	なり	たしかに
22:32	みつきん	すずめかも
22:33	みつきん	露伴かも
22:33	なり	すずめみたかったああああ
22:33	みつきん	あらそなん
22:33	なり	なりキングダムかも
22:33	みつきん	いっちゃんみてなかった
22:33	なり	1個も見た事ないのにいったわ
22:33	みつきん	おもろ
22:33	みつきん	なにそれ
22:33	なり	まじでいいからいこっていわれて
22:33	なり	行ったわ
22:34	みつきん	こないだもそうだったな
22:34	みつきん	コナン
22:34	なり	はしかんかわいいなで終わった
22:34	みつきん	ついていきすぎ
22:34	なり	言ったでしょ
22:34	なり	どこでもついていきたいって
22:34	みつきん	かわい
22:34	なり	いこっていわれたらわかったってなるのよ
22:34	なり	ドラゴンボールもまじでしらんかったけど
22:34	なり	ブロリーみにいったからな
22:34	みつきん	おもろ
22:34	みつきん	なあ俺見てねえ
22:34	みつきん	ずりい
22:34	なり	ブロリーみてないの
22:35	みつきん	マジ損してる
22:35	なり	4Dでみたよわし
22:35	みつきん	うわずる、、
22:35	なり	楽しかった
22:35	なり	誰これって思いながら見てた
22:35	みつきん	たしかに
22:35	なり	そっからちょっと詳しくなって
22:35	なり	あれみにいったよ
22:35	みつきん	あーね
22:35	なり	ごはんのやつ
22:35	みつきん	ひーろーね
22:35	なり	それ！
22:36	みつきん	おもろ
22:36	なり	ぴっころすきで
22:36	みつきん	それはそれで誰これじゃないん
22:36	みつきん	あ、そなん
22:36	なり	ちょっと詳しくなってたから
22:36	なり	普通に泣いてた最後
22:36	みつきん	ほーん
22:36	なり	泣きすぎ
22:36	みつきん	なくのww
22:36	なり	え、見た？あのえいが
22:36	みつきん	ドラゴンボールないてるやついない
22:36	みつきん	みたよ
22:36	なり	ごはんがさ
22:37	なり	魔貫光殺砲うつやん
22:37	なり	うわーーーってなって泣いた
22:37	みつきん	んねめちゃかっけえ〜
22:37	みつきん	わあー！ってとこよ
